Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 670.636, Pos Y: 116.705, Theta: -2.197, Phi: 0.064
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
217.0	2557.6778637189414	0.8834667932859335	2544.2304009243044	1.0323351657475597	2995.002817755286	0.6348344184382158	2914.185009396836	0.5788636191600754
218.0	2572.778561912465	0.8792356525736417	2558.655257559579	1.0272528591734642	3012.007398203428	0.6443089230104362	2932.0770864004176	0.5811196626995815
219.0	2587.6912652265987	0.8768080583850019	2573.5801445826814	1.023763293356837	3028.7685876110195	0.6329153338765987	2947.8542764174927	0.5747179318300047
220.0	2602.2329624096424	0.8711544151653112	2588.187036596439	1.0208412782641645	3044.870786340855	0.6364131265701597	2964.606061999101	0.5746407881593366
221.0	2617.292369393625	0.8661999789864582	2602.6305872319226	1.0187141521258778	3061.618266402131	0.6350445409539012	2981.785546981369	0.5699401014823201
222.0	2632.406038302944	0.8685433954932227	2617.852172251234	1.0128888828352332	3078.076831009526	0.6308521302124613	2998.591848126151	0.5649011676717648
223.0	2647.7336265334925	0.8565431578848292	2632.561942470304	1.0076569787401501	3095.3746344120473	0.6330265133061408	3015.4018708303206	0.5603666768076276
224.0	2662.4517253166873	0.8533905510891244	2647.5785843074104	0.9978755795479641	3111.838948883099	0.632878040362012	3031.519725614956	0.5528512550091689
225.0	2677.0021985460094	0.8455030803621568	2661.86088647381	0.9886483664166295	3128.1817355065828	0.6252655920526635	3048.4917938509457	0.5529831874076909
226.0	2691.8292057842527	0.8395120311961629	2676.730391338304	0.9899610268193588	3145.5594062207033	0.6153724271591179	3064.879013823318	0.5459310693726692
227.0	2706.4549180058984	0.8295508968523974	2691.569336418049	0.9857003403107881	3162.095677758137	0.624502385092219	3081.2977327470453	0.5365828162646271
228.0	2721.0482052073035	0.8200687733150932	2706.0212708476756	0.9712050622210426	3179.3257179501197	0.6111542858353732	3097.042532378809	0.5356808351772702
229.0	2735.9333229786184	0.8103963590049637	2720.971343217347	0.9658676293804104	3195.5587202070697	0.6020547740244149	3113.7261803139663	0.5271972367677376
230.0	2750.2167000455734	0.8256458999253874	2735.815721538404	0.9549592714368719	3212.640579571057	0.6042905707631319	3129.944016347117	0.5270773199299529
231.0	2765.000659089532	0.8123582991605315	2750.4070079286216	0.9498128772696012	3229.8030799001995	0.6035949079352688	3146.098400615935	0.5237192519572926
232.0	2779.877085842453	0.8106443235136387	2765.058923810727	0.9509190610671934	3246.212562462706	0.5973142734257437	3162.9041239457883	0.5235580101338205
233.0	2794.4557948396537	0.8061079944004013	2779.810132789957	0.9413326625528418	3262.8060310142223	0.5950844108187602	3178.6580506536834	0.5148325605925901
234.0	2808.7231247514637	0.8046122211101338	2794.6004434260335	0.9376956446426694	3279.0123418902217	0.600868079091806	3195.5008123387993	0.5100205411780917
235.0	2823.832882965754	0.8011398188526082	2809.8091006422246	0.9273958550669689	3296.274081266824	0.5815362599002891	3211.3760795584517	0.5089416272211258
236.0	2838.0797145414654	0.7975880723528936	2824.4224176027296	0.9240215989194505	3312.5079855407585	0.5862262591353558	3227.3970340131796	0.502237330590145
237.0	2852.4919249539143	0.7915719167815375	2839.1755375751677	0.92196437031541	3328.7535962656125	0.586304033222735	3244.399791837236	0.4988503345147076
238.0	2867.6743245005255	0.7808081382486723	2853.5159081778334	0.9177580489667003	3346.4608179947354	0.5838644248072291	3260.941432624681	0.5016863917158144
239.0	2881.968043876097	0.7859558807645274	2868.0032617104353	0.9179822445054907	3362.7027564659006	0.5794436750783767	3276.7803033046475	0.49711512599240887
240.0	2896.813331743749	0.7864066351400852	2882.815482897552	0.9016577226214599	3379.9364565364012	0.5695413026309707	3293.5889105977453	0.4934196452043861
241.0	2911.626555825765	0.7830179154207219	2897.635626705992	0.9030311927541229	3396.663630328099	0.5627146003892364	3310.4052065485134	0.49395288404609583
242.0	2926.432167509243	0.7782772007412542	2912.33763640735	0.8950680120131643	3413.206212493422	0.5554042290220976	3326.1979046775473	0.4833783389237922
243.0	2941.9690281468397	0.7755363806531375	2927.201356976619	0.879636144957847	3430.146726367383	0.5570328792805255	3342.941558330358	0.47577737901427636
244.0	2956.47246215068	0.7625390361883899	2941.6683881151284	0.874005976231411	3446.845386741934	0.5510128817306318	3359.6079481132615	0.4798197041505478
245.0	2970.7347452532263	0.7529102276891608	2956.365286717761	0.8697344845718398	3463.0077841928173	0.54583789385256	3375.531455447718	0.46814572882750355
246.0	2985.8815139087324	0.7511804082621879	2970.4342318510576	0.8601290037801563	3479.817351668149	0.5469239161552488	3391.34968678821	0.4618525755545059
247.0	2999.9174489840834	0.7405243302526423	2984.807318696741	0.8557904238999609	3496.740260412477	0.5359915740245653	3407.3378692028928	0.46590435031327887
248.0	3014.5609022476783	0.7391351205492518	2999.656880952539	0.8471193712185726	3513.396034919016	0.5336732484590758	3424.5431293522065	0.465103246657119
249.0	nan	nan	nan	nan	3530.6610650593784	0.5274551462481385	3440.4638116323836	0.45269453926923353
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3057.71459322449	0.726154751355657	3042.503381091934	0.8373929797523747	nan	nan	nan	nan
252.0	3071.7074816882923	0.7088187376775893	3057.223088777227	0.8234125354156168	3580.1933647114456	0.5177026694768057	3488.2914856970915	0.43910471076860347
253.0	3086.920059198873	0.7033327116583886	3071.737646627878	0.8188023172953395	3597.8705222219605	0.5155848017661426	3504.3366999185932	0.4432075992085782
254.0	3101.057414990681	0.7061107157386816	3085.4838123323275	0.8152795307572629	3611.211597425632	0.4892449664955665	3519.5210471681166	0.43694460180605954
255.0	3115.781448595202	0.6982429446806679	3100.7708801598474	0.8086031451081847	3630.926546265332	0.49967051963209475	3537.0253225993815	0.4380352991662924
256.0	3129.471868157076	0.6964583381069404	3114.8435569316794	0.8021801312659322	3646.8460142084496	0.49610225943359976	3552.911234863489	0.4306566770766564
257.0	3144.1466266075663	0.6846089233323986	3128.820281046708	0.7953454683606495	3663.901732634533	0.4953699453842854	3568.433125676532	0.421401186437451
258.0	3158.531233111337	0.6852932671524447	3143.5175705164543	0.7872498588098817	3681.064579850389	0.48890526079910407	3585.057655692396	0.42369064394340883
259.0	3172.4462474389907	0.6742871917629718	3158.2076970098733	0.7799149525302194	3697.8883583772454	0.48288783762704646	3599.910973666817	0.4161405924540601
260.0	3186.3701319969127	0.6813459973585144	3171.9829134030606	0.7822379530399561	3713.3308075078985	0.4814713375747898	3616.3905522654168	0.41488676109241784
261.0	3201.5469864857732	0.674926632740439	3186.8521699786456	0.7738416234592976	3730.480057252429	0.47023327765985484	3631.8973710352448	0.418548934739688
262.0	3215.452427748978	0.6661761920694786	3200.781644434252	0.7672603006121287	3746.0913064945357	0.4687169336289476	3648.5867505576016	0.4026190859417071
263.0	3230.7053148685113	0.6710402850569499	3215.015106417648	0.7717329563709796	3762.8963664215676	0.45352535677963646	3665.031335717773	0.409084370801217
264.0	3244.5761179440815	0.6692709559988932	3229.428437293156	0.7651237061197221	3779.7159089971424	0.4505755299844787	3679.731076042167	0.4087684246303779
265.0	3259.421851195686	0.6622337393705399	3243.324623926697	0.7661258737533468	3795.3436771756346	0.4492719399451414	3696.3762411376133	0.4068768816876701
266.0	3273.5809237140184	0.6623452242334188	3257.8275406172766	0.7612827315020679	3813.37623912177	0.4410251420216434	3712.1128393986387	0.40617496315516916
267.0	3288.4168242221212	0.660489301971906	3272.4312911319143	0.7621828841571272	3828.369521426936	0.42920855377714395	3727.8404358069524	0.4034043148103154
268.0	3302.388400826906	0.6622846512680822	3286.837995928074	0.7626707357655075	3844.5289158360592	0.42388141688338915	3743.9389581111336	0.3981258434386355
269.0	3316.3498878286578	0.6580233287561663	3301.2304761571995	0.7603771293019782	3858.9148177745533	0.41578203280884407	3759.8980871751405	0.39879146410415656
270.0	3331.3463929474415	0.6505730707433077	3315.8268945034256	0.756634063729676	3875.2584621565557	0.40248170716659415	3776.3049178836973	0.3954210700699292
271.0	3345.6414191619724	0.6488279155373584	3329.9250488301263	0.7505023754319727	3889.7974118811558	0.40426971451380994	3793.471913594227	0.3925593781133715
272.0	3360.9427117597725	0.6574722639002729	3344.784263812098	0.7475673420902575	3905.645500418779	0.41034883693879753	3809.231215602591	0.39475093313012055
273.0	3375.0425877745893	0.6512468380459622	3358.5998634886087	0.7534602003529666	3921.359369237656	0.41813290206078624	3825.43520332333	0.40083489548008344
274.0	3389.397368749741	0.6427172181637971	3373.4443429036382	0.743353931233858	3937.5984522473605	0.41319093692934494	3840.888145791374	0.3917325707273366
275.0	3403.361631746737	0.642231073580547	3388.508482093026	0.7433474823575151	3954.444199521344	0.41613938224898045	3857.746917434022	0.38831982944829946
276.0	3419.512448943511	0.6458878612546476	3402.5068052161355	0.7397439681599829	3970.1121746269982	0.4215652001713991	3874.18266503745	0.39756485037129574
277.0	3433.379167696344	0.6444309433081373	3416.7988821923445	0.7349964641300003	3986.252603070304	0.4270097144580868	3889.7871859879997	0.3843347583421802
278.0	3447.946758223252	0.6467254588281081	3431.69335652839	0.7450372993172004	4003.459226478418	0.43231007983650926	3906.0493279272673	0.39591046703559407
279.0	3462.553809311698	0.6449104961121059	3445.8567529691522	0.7339676632578074	4020.5563114058027	0.42666315960310786	3922.85006660469	0.39093850309921846
280.0	3476.35009100649	0.6395180356018428	3459.94997545321	0.7322594999366726	4036.22962961627	0.4312341225966475	3938.9346584810773	0.38986070735932615
281.0	3491.641374211749	0.6360552920422962	3474.8567835659524	0.7303427324393944	4053.455799286902	0.43724162531688854	3954.8289486250133	0.3882685822412091
282.0	3505.886719178346	0.6369697262966778	3488.756858709279	0.729128071513453	4070.5778887063057	0.42809150653849715	3971.0786500958216	0.3902548857888583
283.0	3521.0315255245437	0.6360036405803474	3503.5819756972346	0.7305137947647409	4088.443298725291	0.43357145396194124	3987.1373612467314	0.3900048439450396
284.0	3535.0899951084693	0.6366730004629209	3517.937615552215	0.7293648441588282	4104.600453605653	0.43300341549907756	4003.036476657325	0.393642034033097
285.0	3549.555674544789	0.6307454498570729	3532.2190441317075	0.7343917065659568	4120.56446327883	0.43598455641826744	4020.231785756304	0.3862075807462344
286.0	3563.7158736083247	0.637210496566807	3546.204709031176	0.7322010962197417	4137.660132017724	0.4282770047329293	4036.4769800379886	0.3839660231504329
287.0	3578.440210925904	0.6321317910499997	3562.102306059754	0.7319423728678577	4154.127100580315	0.4301960636800878	4052.0945318203007	0.3918001086599023
288.0	3592.6565461700147	0.6193838560038158	3576.437066944423	0.7216106185279487	4172.32719601908	0.4246385910097442	4068.8127587687404	0.3805985038552171
289.0	3607.151249693665	0.6302638796711761	3590.6844674527897	0.7252514154601131	4188.766730227113	0.420178954276768	4085.144791053921	0.3937384455353403
290.0	3622.2915510203215	0.6289217728220025	3605.18454549493	0.728322903858801	4204.591432913486	0.4232641875834041	4101.102735411743	0.38378616538181576
291.0	3636.2803153189047	0.6214347138650871	3620.028706792567	0.7193932788500557	4223.36925805344	0.41393315550503007	4117.917465905693	0.3841695183251471
292.0	3651.0274895452535	0.6348439489251693	3634.5453182113274	0.7175656361022281	4237.810694819798	0.4184293627789133	4133.222364535877	0.37891695532446984
293.0	3665.906251544913	0.6341416507464293	3649.042031397673	0.715496811054769	4255.091101498132	0.420969417463751	4148.641175819458	0.3805766506082283
294.0	3680.986178305747	0.6269211998822171	3664.0867461098846	0.7208038831898281	4271.398257342728	0.3987671912494151	4165.882544995892	0.3888287626134901
295.0	3695.1374590518444	0.614758478916465	3678.5938747318523	0.720923447727046	4289.032378810498	0.41063052733449235	4182.587429178935	0.39100231909288424
296.0	3709.2213998061798	0.6249283682905342	3693.238415098769	0.7235202059334743	4305.955859106927	0.41233841279136263	4199.787076221011	0.3873212102553414
297.0	3724.3515943362754	0.6262851728064484	3707.822815249724	0.7076919931849392	4323.383002552736	0.40351319307588157	4216.595869976569	0.3791962252197991
298.0	3737.39203585081	0.6345957106332515	3722.762348485419	0.7056199971702262	4339.897902031468	0.4035797269010225	4231.523263920399	0.37898015726659556
299.0	3752.082949334613	0.6230145389051481	3737.0383719300935	0.7047271682062605	4356.3589959534165	0.3992393957033783	4247.859396227094	0.37254227483521535
